# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
266400         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
266500         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
266600         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
266700         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
266800         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
266900         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
267000         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
267100         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
267200         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
267300         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
267400         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
267500         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
267600         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
267700         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
267800         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
267900         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
268000         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
268100         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
268200         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
268300         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
268400         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
268500         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
268600         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
268700         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
268800         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
268900         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
269000         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
269100         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
269200         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
269300         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
269400         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
269500         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
269600         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
269700         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
269800         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
269900         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
270000         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
270100         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
270200         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
270300         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
270400         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
270500         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
270600         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
270700         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
270800         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
270900         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
271000         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
271100         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
271200         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
271300         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
271400         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
271500         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
271600         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
271700         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
271800         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
271900         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
272000         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
272100         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
272200         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
272300         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
272400         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
272500         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
272600         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
272700         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
272800         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
272900         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C41H55O4N4	C19H21O4	C11H18N2	
273000         21          5	 13	 1	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
273100         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
273200         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C41H55O4N4	C19H21O4	C11H18N2	
273300         21          5	 13	 1	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
273400         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
273500         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
273600         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C41H55O4N4	C19H21O4	C11H18N2	
273700         21          5	 13	 1	 1	 1	 5	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
273800         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C41H55O4N4	C19H21O4	C11H18N2	
273900         22          4	 14	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
274000         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
274100         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
274200         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
274300         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
274400         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
274500         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
274600         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
274700         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
274800         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
274900         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
275000         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
275100         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
275200         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
275300         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
275400         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
275500         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
275600         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
275700         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
275800         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
275900         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
276000         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
276100         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
276200         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
276300         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
276400         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
276500         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
276600         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
276700         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
276800         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
276900         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
277000         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
277100         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
277200         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
277300         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C27H33O3N2	C3H5O	C19H21O4	C11H18N2	
277400         23          6	 13	 1	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
277500         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
277600         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
277700         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C30H38O4N2	C19H21O4	C11H18N2	
277800         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
277900         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
278000         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
278100         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
278200         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C30H38O4N2	C19H21O4	C11H18N2	
278300         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
278400         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
278500         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C30H37O4N2	C19H21O4	C11H18N2	
278600         21          5	 12	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
278700         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C30H38O4N2	C19H21O4	C11H18N2	
278800         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
278900         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
279000         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
279100         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
279200         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
279300         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
279400         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
279500         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
279600         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
279700         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C30H38O4N2	C19H21O4	C11H18N2	
279800         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
279900         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
280000         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
280100         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
280200         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
280300         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C30H38O4N2	C19H21O4	C11H18N2	
280400         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
280500         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
280600         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
280700         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
280800         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
280900         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
281000         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
281100         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
281200         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C30H38O4N2	C19H21O4	C11H18N2	
281300         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
281400         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
281500         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
281600         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
281700         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
281800         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
281900         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
282000         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
282100         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
282200         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
282300         22          5	 13	 1	 1	 1	 6	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H37O4N2	C19H21O4	C11H18N2	
282400         23          4	 14	 1	 1	 7	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C30H37O4N2	C19H21O4	C11H18N2	
